	dataset	model	context	target	orig_wd	top_predicted	loss	entropy	prob_true	prob_predicted	context_size	case_sensitive
50	lucy	gpt2	book? Do you actually have it with you? Yeah, hold on. It's called Lucy: Growing Up Human; A Chimpanzee Daughter in a Psychotherapist Family, by Maurice K. Temerlin. Maurice K Temerlin, he is the psychotherapist. He's a psychotherapist. And he's also the dad in this story and his wife Jane, who's a social worker, she's the mom. Now, the thing to know was that, especially for Maurice Temerlin, this was more than just adopting a baby chimp. This was an experiment. Yeah. He wanted to know, given the right upbringing, how human could Lucy become? You know what he says	 early	early	?	3.475701093673706	2.4053139686584473	4.516786430031061e-05	0.33989372849464417	100	transcript
51	lucy	gpt2	Do you actually have it with you? Yeah, hold on. It's called Lucy: Growing Up Human; A Chimpanzee Daughter in a Psychotherapist Family, by Maurice K. Temerlin. Maurice K Temerlin, he is the psychotherapist. He's a psychotherapist. And he's also the dad in this story and his wife Jane, who's a social worker, she's the mom. Now, the thing to know was that, especially for Maurice Temerlin, this was more than just adopting a baby chimp. This was an experiment. Yeah. He wanted to know, given the right upbringing, how human could Lucy become? You know what he says early	 on	on	 on	3.5199148654937744	1.0823242664337158	0.7596094608306885	0.7596094608306885	100	transcript
52	lucy	gpt2	you actually have it with you? Yeah, hold on. It's called Lucy: Growing Up Human; A Chimpanzee Daughter in a Psychotherapist Family, by Maurice K. Temerlin. Maurice K Temerlin, he is the psychotherapist. He's a psychotherapist. And he's also the dad in this story and his wife Jane, who's a social worker, she's the mom. Now, the thing to know was that, especially for Maurice Temerlin, this was more than just adopting a baby chimp. This was an experiment. Yeah. He wanted to know, given the right upbringing, how human could Lucy become? You know what he says early on	 in	in	?	3.5159552097320557	2.265934705734253	0.14258314669132233	0.34766149520874023	100	transcript
53	lucy	gpt2	actually have it with you? Yeah, hold on. It's called Lucy: Growing Up Human; A Chimpanzee Daughter in a Psychotherapist Family, by Maurice K. Temerlin. Maurice K Temerlin, he is the psychotherapist. He's a psychotherapist. And he's also the dad in this story and his wife Jane, who's a social worker, she's the mom. Now, the thing to know was that, especially for Maurice Temerlin, this was more than just adopting a baby chimp. This was an experiment. Yeah. He wanted to know, given the right upbringing, how human could Lucy become? You know what he says early on in	 this	this	 the	3.5089776515960693	2.0623233318328857	0.22863788902759552	0.4836277663707733	100	transcript
54	lucy	gpt2	have it with you? Yeah, hold on. It's called Lucy: Growing Up Human; A Chimpanzee Daughter in a Psychotherapist Family, by Maurice K. Temerlin. Maurice K Temerlin, he is the psychotherapist. He's a psychotherapist. And he's also the dad in this story and his wife Jane, who's a social worker, she's the mom. Now, the thing to know was that, especially for Maurice Temerlin, this was more than just adopting a baby chimp. This was an experiment. Yeah. He wanted to know, given the right upbringing, how human could Lucy become? You know what he says early on in this	 book	book,	 story	3.5056660175323486	2.635028600692749	0.1586415320634842	0.5009181499481201	100	transcript
55	lucy	gpt2	it with you? Yeah, hold on. It's called Lucy: Growing Up Human; A Chimpanzee Daughter in a Psychotherapist Family, by Maurice K. Temerlin. Maurice K Temerlin, he is the psychotherapist. He's a psychotherapist. And he's also the dad in this story and his wife Jane, who's a social worker, she's the mom. Now, the thing to know was that, especially for Maurice Temerlin, this was more than just adopting a baby chimp. This was an experiment. Yeah. He wanted to know, given the right upbringing, how human could Lucy become? You know what he says early on in this book,	" """	"""would"	" """	3.491365909576416	4.280709266662598	0.12096484005451202	0.12096484005451202	100	transcript
56	lucy	gpt2	"with you? Yeah, hold on. It's called Lucy: Growing Up Human; A Chimpanzee Daughter in a Psychotherapist Family, by Maurice K. Temerlin. Maurice K Temerlin, he is the psychotherapist. He's a psychotherapist. And he's also the dad in this story and his wife Jane, who's a social worker, she's the mom. Now, the thing to know was that, especially for Maurice Temerlin, this was more than just adopting a baby chimp. This was an experiment. Yeah. He wanted to know, given the right upbringing, how human could Lucy become? You know what he says early on in this book, ""would"	 she	she	 you	3.526909351348877	2.9689314365386963	0.061227452009916306	0.3051479458808899	100	transcript
57	lucy	gpt2	"you? Yeah, hold on. It's called Lucy: Growing Up Human; A Chimpanzee Daughter in a Psychotherapist Family, by Maurice K. Temerlin. Maurice K Temerlin, he is the psychotherapist. He's a psychotherapist. And he's also the dad in this story and his wife Jane, who's a social worker, she's the mom. Now, the thing to know was that, especially for Maurice Temerlin, this was more than just adopting a baby chimp. This was an experiment. Yeah. He wanted to know, given the right upbringing, how human could Lucy become? You know what he says early on in this book, ""would she"	 learn	learn	 be	3.50665020942688	4.333956718444824	0.0035850892309099436	0.24423785507678986	100	transcript
58	lucy	gpt2	"Yeah, hold on. It's called Lucy: Growing Up Human; A Chimpanzee Daughter in a Psychotherapist Family, by Maurice K. Temerlin. Maurice K Temerlin, he is the psychotherapist. He's a psychotherapist. And he's also the dad in this story and his wife Jane, who's a social worker, she's the mom. Now, the thing to know was that, especially for Maurice Temerlin, this was more than just adopting a baby chimp. This was an experiment. Yeah. He wanted to know, given the right upbringing, how human could Lucy become? You know what he says early on in this book, ""would she learn"	 to	to	 to	3.507749319076538	3.3984432220458984	0.34278470277786255	0.34278470277786255	100	transcript
59	lucy	gpt2	"hold on. It's called Lucy: Growing Up Human; A Chimpanzee Daughter in a Psychotherapist Family, by Maurice K. Temerlin. Maurice K Temerlin, he is the psychotherapist. He's a psychotherapist. And he's also the dad in this story and his wife Jane, who's a social worker, she's the mom. Now, the thing to know was that, especially for Maurice Temerlin, this was more than just adopting a baby chimp. This was an experiment. Yeah. He wanted to know, given the right upbringing, how human could Lucy become? You know what he says early on in this book, ""would she learn to"	 love	love	 read	3.523876667022705	4.602022647857666	0.10794118791818619	0.11225134879350662	100	transcript
60	lucy	gpt2	"on. It's called Lucy: Growing Up Human; A Chimpanzee Daughter in a Psychotherapist Family, by Maurice K. Temerlin. Maurice K Temerlin, he is the psychotherapist. He's a psychotherapist. And he's also the dad in this story and his wife Jane, who's a social worker, she's the mom. Now, the thing to know was that, especially for Maurice Temerlin, this was more than just adopting a baby chimp. This was an experiment. Yeah. He wanted to know, given the right upbringing, how human could Lucy become? You know what he says early on in this book, ""would she learn to love"	 us	us	 her	3.4964466094970703	4.461843490600586	0.005862375255674124	0.07545065879821777	100	transcript
61	lucy	gpt2	"It's called Lucy: Growing Up Human; A Chimpanzee Daughter in a Psychotherapist Family, by Maurice K. Temerlin. Maurice K Temerlin, he is the psychotherapist. He's a psychotherapist. And he's also the dad in this story and his wife Jane, who's a social worker, she's the mom. Now, the thing to know was that, especially for Maurice Temerlin, this was more than just adopting a baby chimp. This was an experiment. Yeah. He wanted to know, given the right upbringing, how human could Lucy become? You know what he says early on in this book, ""would she learn to love us"	 and	and	"?"""	3.5224878787994385	3.523991584777832	0.044242072850465775	0.24015045166015625	100	transcript
62	lucy	gpt2	"called Lucy: Growing Up Human; A Chimpanzee Daughter in a Psychotherapist Family, by Maurice K. Temerlin. Maurice K Temerlin, he is the psychotherapist. He's a psychotherapist. And he's also the dad in this story and his wife Jane, who's a social worker, she's the mom. Now, the thing to know was that, especially for Maurice Temerlin, this was more than just adopting a baby chimp. This was an experiment. Yeah. He wanted to know, given the right upbringing, how human could Lucy become? You know what he says early on in this book, ""would she learn to love us and"	 perhaps	perhaps	 love	3.525235891342163	4.879281044006348	0.0007084271055646241	0.11397166550159454	100	transcript
63	lucy	gpt2	"Lucy: Growing Up Human; A Chimpanzee Daughter in a Psychotherapist Family, by Maurice K. Temerlin. Maurice K Temerlin, he is the psychotherapist. He's a psychotherapist. And he's also the dad in this story and his wife Jane, who's a social worker, she's the mom. Now, the thing to know was that, especially for Maurice Temerlin, this was more than just adopting a baby chimp. This was an experiment. Yeah. He wanted to know, given the right upbringing, how human could Lucy become? You know what he says early on in this book, ""would she learn to love us and perhaps"	 have	have	 even	3.545311212539673	5.137020587921143	0.025693221017718315	0.1167483851313591	100	transcript
64	lucy	gpt2	"Growing Up Human; A Chimpanzee Daughter in a Psychotherapist Family, by Maurice K. Temerlin. Maurice K Temerlin, he is the psychotherapist. He's a psychotherapist. And he's also the dad in this story and his wife Jane, who's a social worker, she's the mom. Now, the thing to know was that, especially for Maurice Temerlin, this was more than just adopting a baby chimp. This was an experiment. Yeah. He wanted to know, given the right upbringing, how human could Lucy become? You know what he says early on in this book, ""would she learn to love us and perhaps have"	 other	other	 a	3.5161712169647217	3.5918948650360107	0.004047433380037546	0.24585500359535217	100	transcript
65	lucy	gpt2	"Up Human; A Chimpanzee Daughter in a Psychotherapist Family, by Maurice K. Temerlin. Maurice K Temerlin, he is the psychotherapist. He's a psychotherapist. And he's also the dad in this story and his wife Jane, who's a social worker, she's the mom. Now, the thing to know was that, especially for Maurice Temerlin, this was more than just adopting a baby chimp. This was an experiment. Yeah. He wanted to know, given the right upbringing, how human could Lucy become? You know what he says early on in this book, ""would she learn to love us and perhaps have other"	 human	human	 children	3.556399345397949	4.083511829376221	0.017082631587982178	0.2293701320886612	100	transcript
