	dataset	model	context	target	orig_wd	top_predicted	loss	entropy	prob_true	prob_predicted	context_size	case_sensitive
123	21styear	gpt2	eyebrows. She feels completely alone. Grad students fill the low ceiling space, chewing big words and gesticulating emphatically. Gary's face looks up from the photo	 his	his	.	5.138518810272217	3.5751402378082275	0.0006323034758679569	0.2629379630088806	25	transcript
124	21styear	gpt2	She feels completely alone. Grad students fill the low ceiling space, chewing big words and gesticulating emphatically. Gary's face looks up from the photo his	 parents	parents	 mother	5.144418716430664	5.026158332824707	0.0532028004527092	0.11029691249132156	25	transcript
125	21styear	gpt2	feels completely alone. Grad students fill the low ceiling space, chewing big words and gesticulating emphatically. Gary's face looks up from the photo his parents	 have	have	 took	5.324563026428223	3.550384521484375	0.06236237287521362	0.336850106716156	25	transcript
126	21styear	gpt2	completely alone. Grad students fill the low ceiling space, chewing big words and gesticulating emphatically. Gary's face looks up from the photo his parents have	 framed	framed	 taken	5.145623207092285	2.0673439502716064	0.0006569637916982174	0.6682301163673401	25	transcript
127	21styear	gpt2	alone. Grad students fill the low ceiling space, chewing big words and gesticulating emphatically. Gary's face looks up from the photo his parents have framed	 in	in	.	5.29212760925293	2.9980239868164062	0.04851198568940163	0.2839033007621765	25	transcript
128	21styear	gpt2	Grad students fill the low ceiling space, chewing big words and gesticulating emphatically. Gary's face looks up from the photo his parents have framed in	 expensive	expensive	 the	5.061253070831299	3.9464523792266846	5.868669177289121e-06	0.2151593267917633	25	transcript
129	21styear	gpt2	students fill the low ceiling space, chewing big words and gesticulating emphatically. Gary's face looks up from the photo his parents have framed in expensive	 mah	mahogany:	,	5.200831413269043	7.010591983795166	4.2449690226931125e-05	0.027973677963018417	25	transcript
130	21styear	gpt2	fill the low ceiling space, chewing big words and gesticulating emphatically. Gary's face looks up from the photo his parents have framed in expensive mahogany:	 El	Elated,	" """	5.096737861633301	4.46145486831665	3.338522219564766e-05	0.378405898809433	25	transcript
131	21styear	gpt2	the low ceiling space, chewing big words and gesticulating emphatically. Gary's face looks up from the photo his parents have framed in expensive mahogany: Elated,	 graduating	graduating,	 he	5.208120822906494	6.504158973693848	1.800642280613829e-06	0.17562732100486755	25	transcript
132	21styear	gpt2	low ceiling space, chewing big words and gesticulating emphatically. Gary's face looks up from the photo his parents have framed in expensive mahogany: Elated, graduating,	 cap	cap	 and	5.37794303894043	7.563302040100098	6.153679714770988e-05	0.04887188598513603	25	transcript
133	21styear	gpt2	ceiling space, chewing big words and gesticulating emphatically. Gary's face looks up from the photo his parents have framed in expensive mahogany: Elated, graduating, cap	 and	and	ric	5.468687057495117	4.7007012367248535	0.013175718486309052	0.21505838632583618	25	transcript
134	21styear	gpt2	space, chewing big words and gesticulating emphatically. Gary's face looks up from the photo his parents have framed in expensive mahogany: Elated, graduating, cap and	 gown	gown	 gown	5.427835464477539	2.7677080631256104	0.6374937295913696	0.6374937295913696	25	transcript
135	21styear	gpt2	chewing big words and gesticulating emphatically. Gary's face looks up from the photo his parents have framed in expensive mahogany: Elated, graduating, cap and gown	 and	and	.	5.2050580978393555	4.876849174499512	0.013288169167935848	0.15050873160362244	25	transcript
136	21styear	gpt2	big words and gesticulating emphatically. Gary's face looks up from the photo his parents have framed in expensive mahogany: Elated, graduating, cap and gown and	 all	all.	 a	5.1856770515441895	7.420864105224609	0.013366981409490108	0.06460031867027283	25	transcript
137	21styear	gpt2	words and gesticulating emphatically. Gary's face looks up from the photo his parents have framed in expensive mahogany: Elated, graduating, cap and gown and all.	 To	Toasts	"
"	4.9920125007629395	4.161700248718262	0.0012363875284790993	0.20761136710643768	25	transcript
138	21styear	gpt2	and gesticulating emphatically. Gary's face looks up from the photo his parents have framed in expensive mahogany: Elated, graduating, cap and gown and all. Toasts	 and	and	,	5.171632289886475	5.4174675941467285	0.0444023534655571	0.06997205317020416	25	transcript
139	21styear	gpt2	gesticulating emphatically. Gary's face looks up from the photo his parents have framed in expensive mahogany: Elated, graduating, cap and gown and all. Toasts and	 more	more	 hugs	5.520134925842285	6.916412830352783	0.00035076754284091294	0.05122484639286995	25	transcript
140	21styear	gpt2	emphatically. Gary's face looks up from the photo his parents have framed in expensive mahogany: Elated, graduating, cap and gown and all. Toasts and more	 to	toasts:	.	5.371252059936523	6.343729019165039	0.00715847359970212	0.24261845648288727	25	transcript
141	21styear	gpt2	Gary's face looks up from the photo his parents have framed in expensive mahogany: Elated, graduating, cap and gown and all. Toasts and more toasts:	" """	"""To"	" """	5.0405802726745605	6.59528112411499	0.13731946051120758	0.13731946051120758	25	transcript
142	21styear	gpt2	"face looks up from the photo his parents have framed in expensive mahogany: Elated, graduating, cap and gown and all. Toasts and more toasts: ""To"	 our	our	asts	5.085744380950928	4.312368392944336	0.0013411255786195397	0.24718719720840454	25	transcript
143	21styear	gpt2	"looks up from the photo his parents have framed in expensive mahogany: Elated, graduating, cap and gown and all. Toasts and more toasts: ""To our"	 Doctor	Doctor	 friends	5.0148234367370605	6.3240275382995605	3.074116466450505e-05	0.05115277320146561	25	transcript
144	21styear	gpt2	"up from the photo his parents have framed in expensive mahogany: Elated, graduating, cap and gown and all. Toasts and more toasts: ""To our Doctor"	 of	of	,	5.33958101272583	4.000972747802734	0.015039930120110512	0.28306907415390015	25	transcript
145	21styear	gpt2	"from the photo his parents have framed in expensive mahogany: Elated, graduating, cap and gown and all. Toasts and more toasts: ""To our Doctor of"	 Philosophy	Philosophy.	 the	5.246445655822754	6.586003303527832	0.01182625163346529	0.09200431406497955	25	transcript
146	21styear	gpt2	"the photo his parents have framed in expensive mahogany: Elated, graduating, cap and gown and all. Toasts and more toasts: ""To our Doctor of Philosophy."	 Amazing	Amazing	 I	5.336680889129639	5.39682674407959	0.00041638509719632566	0.10593181103467941	25	transcript
147	21styear	gpt2	"photo his parents have framed in expensive mahogany: Elated, graduating, cap and gown and all. Toasts and more toasts: ""To our Doctor of Philosophy. Amazing"	 Art	Art	ly	5.360875606536865	5.101312160491943	0.00014636394917033613	0.12905117869377136	25	transcript
148	21styear	gpt2	"his parents have framed in expensive mahogany: Elated, graduating, cap and gown and all. Toasts and more toasts: ""To our Doctor of Philosophy. Amazing Art"	 Pro	Prodigy.	,	5.584528923034668	4.819098472595215	4.048511982546188e-05	0.09110017120838165	25	transcript
149	21styear	gpt2	"parents have framed in expensive mahogany: Elated, graduating, cap and gown and all. Toasts and more toasts: ""To our Doctor of Philosophy. Amazing Art Prodigy."	 To	To	 I	5.48533821105957	6.5913472175598145	0.008322296664118767	0.043167129158973694	25	transcript
150	21styear	gpt2	"have framed in expensive mahogany: Elated, graduating, cap and gown and all. Toasts and more toasts: ""To our Doctor of Philosophy. Amazing Art Prodigy. To"	 Gary	Gary	 our	5.520536422729492	5.3136420249938965	7.204942085081711e-05	0.1720399409532547	25	transcript
151	21styear	gpt2	"framed in expensive mahogany: Elated, graduating, cap and gown and all. Toasts and more toasts: ""To our Doctor of Philosophy. Amazing Art Prodigy. To Gary"	 Lois	"Loisin!"""	,	5.5534796714782715	6.527576446533203	3.215522883692756e-05	0.05966949090361595	25	transcript
152	21styear	gpt2	"in expensive mahogany: Elated, graduating, cap and gown and all. Toasts and more toasts: ""To our Doctor of Philosophy. Amazing Art Prodigy. To Gary Loisin!"""	 Clara	Clara's	"
"	5.850802421569824	5.900196552276611	5.5476284614996985e-05	0.22321484982967377	25	transcript
153	21styear	gpt2	"expensive mahogany: Elated, graduating, cap and gown and all. Toasts and more toasts: ""To our Doctor of Philosophy. Amazing Art Prodigy. To Gary Loisin!"" Clara's"	 carefully	carefully	" """	5.855818748474121	8.098345756530762	5.091511411592364e-05	0.017802758142352104	25	transcript
154	21styear	gpt2	"mahogany: Elated, graduating, cap and gown and all. Toasts and more toasts: ""To our Doctor of Philosophy. Amazing Art Prodigy. To Gary Loisin!"" Clara's carefully"	 picked	picked	 crafted	5.943045616149902	5.4338812828063965	0.0032382637728005648	0.14316540956497192	25	transcript
155	21styear	gpt2	"Elated, graduating, cap and gown and all. Toasts and more toasts: ""To our Doctor of Philosophy. Amazing Art Prodigy. To Gary Loisin!"" Clara's carefully picked"	" """	"""Happy"	 up	5.891958713531494	6.653407096862793	0.005393598228693008	0.09417836368083954	25	transcript
156	21styear	gpt2	"graduating, cap and gown and all. Toasts and more toasts: ""To our Doctor of Philosophy. Amazing Art Prodigy. To Gary Loisin!"" Clara's carefully picked ""Happy"	 Grad	"Graduation"""	 Birthday	5.9479241371154785	2.988065719604492	5.011563189327717e-05	0.6177617311477661	25	transcript
157	21styear	gpt2	"cap and gown and all. Toasts and more toasts: ""To our Doctor of Philosophy. Amazing Art Prodigy. To Gary Loisin!"" Clara's carefully picked ""Happy Graduation"""	 paper	paper	 and	5.96755313873291	6.516162395477295	0.0009185725939460099	0.058925095945596695	25	transcript
158	21styear	gpt2	"and gown and all. Toasts and more toasts: ""To our Doctor of Philosophy. Amazing Art Prodigy. To Gary Loisin!"" Clara's carefully picked ""Happy Graduation"" paper"	 banners	banners	.	6.01715087890625	5.480212211608887	3.2343887141905725e-06	0.1291259527206421	25	transcript
159	21styear	gpt2	"gown and all. Toasts and more toasts: ""To our Doctor of Philosophy. Amazing Art Prodigy. To Gary Loisin!"" Clara's carefully picked ""Happy Graduation"" paper banners"	 hang	hang	.	6.304385662078857	4.506392002105713	0.00301561551168561	0.14103113114833832	25	transcript
160	21styear	gpt2	"and all. Toasts and more toasts: ""To our Doctor of Philosophy. Amazing Art Prodigy. To Gary Loisin!"" Clara's carefully picked ""Happy Graduation"" paper banners hang"	 too	too	 from	6.337416172027588	3.0553383827209473	5.412895552581176e-05	0.31195369362831116	25	transcript
161	21styear	gpt2	"all. Toasts and more toasts: ""To our Doctor of Philosophy. Amazing Art Prodigy. To Gary Loisin!"" Clara's carefully picked ""Happy Graduation"" paper banners hang too"	 low	low	.	6.391513347625732	3.6156957149505615	0.028260642662644386	0.21631444990634918	25	transcript
162	21styear	gpt2	"Toasts and more toasts: ""To our Doctor of Philosophy. Amazing Art Prodigy. To Gary Loisin!"" Clara's carefully picked ""Happy Graduation"" paper banners hang too low"	 from	from	.	6.493253231048584	3.070554494857788	0.020385632291436195	0.18898352980613708	25	transcript
163	21styear	gpt2	"and more toasts: ""To our Doctor of Philosophy. Amazing Art Prodigy. To Gary Loisin!"" Clara's carefully picked ""Happy Graduation"" paper banners hang too low from"	 the	the	 the	6.503251075744629	2.7075436115264893	0.6173498034477234	0.6173498034477234	25	transcript
164	21styear	gpt2	"more toasts: ""To our Doctor of Philosophy. Amazing Art Prodigy. To Gary Loisin!"" Clara's carefully picked ""Happy Graduation"" paper banners hang too low from the"	 ad	adobe	 ceiling	6.224767208099365	5.121136665344238	4.408217137097381e-05	0.2567276954650879	25	transcript
165	21styear	gpt2	"toasts: ""To our Doctor of Philosophy. Amazing Art Prodigy. To Gary Loisin!"" Clara's carefully picked ""Happy Graduation"" paper banners hang too low from the adobe"	 doors	doors.	 ceiling	6.324551582336426	4.8894500732421875	0.009428729303181171	0.13415715098381042	25	transcript
166	21styear	gpt2	"""To our Doctor of Philosophy. Amazing Art Prodigy. To Gary Loisin!"" Clara's carefully picked ""Happy Graduation"" paper banners hang too low from the adobe doors."	 People	People	"
"	6.225950717926025	4.242435455322266	0.0005934915388934314	0.23833805322647095	25	transcript
167	21styear	gpt2	"our Doctor of Philosophy. Amazing Art Prodigy. To Gary Loisin!"" Clara's carefully picked ""Happy Graduation"" paper banners hang too low from the adobe doors. People"	 have	have	 are	6.312029838562012	5.779001712799072	0.020510070025920868	0.1036766842007637	25	transcript
