	dataset	model	context	target	orig_wd	top_predicted	loss	entropy	prob_true	prob_predicted	context_size	case_sensitive
180	shapessocial	gpt2	the boy begins to dream. The ceiling opens up and he floats into the sky, along with a huge bird. High above mountains, the boy can fly. The giant bird splits into two smaller birds, which soar across the sky with the boy. The two birds become four birds. The boy plays with the birds, but then the flock gangs up on him and starts chasing him. He tries to fly away but cannot escape. Thankfully, the dream ends and the birds disappear. The boy sleeps peacefully for the rest of the night. In the morning, the boy's father climbs	 the	the	 up	2.9231319427490234	2.6125729084014893	0.06627877056598663	0.22854109108448029	100	transcript
181	shapessocial	gpt2	boy begins to dream. The ceiling opens up and he floats into the sky, along with a huge bird. High above mountains, the boy can fly. The giant bird splits into two smaller birds, which soar across the sky with the boy. The two birds become four birds. The boy plays with the birds, but then the flock gangs up on him and starts chasing him. He tries to fly away but cannot escape. Thankfully, the dream ends and the birds disappear. The boy sleeps peacefully for the rest of the night. In the morning, the boy's father climbs the	 stairs	stairs	 tree	2.9529004096984863	4.34293794631958	0.09520037472248077	0.21717724204063416	100	transcript
182	shapessocial	gpt2	begins to dream. The ceiling opens up and he floats into the sky, along with a huge bird. High above mountains, the boy can fly. The giant bird splits into two smaller birds, which soar across the sky with the boy. The two birds become four birds. The boy plays with the birds, but then the flock gangs up on him and starts chasing him. He tries to fly away but cannot escape. Thankfully, the dream ends and the birds disappear. The boy sleeps peacefully for the rest of the night. In the morning, the boy's father climbs the stairs	 to	to	 to	3.0227551460266113	2.6979727745056152	0.35758283734321594	0.35758283734321594	100	transcript
183	shapessocial	gpt2	to dream. The ceiling opens up and he floats into the sky, along with a huge bird. High above mountains, the boy can fly. The giant bird splits into two smaller birds, which soar across the sky with the boy. The two birds become four birds. The boy plays with the birds, but then the flock gangs up on him and starts chasing him. He tries to fly away but cannot escape. Thankfully, the dream ends and the birds disappear. The boy sleeps peacefully for the rest of the night. In the morning, the boy's father climbs the stairs to	 his	his	 the	2.9858663082122803	3.0874416828155518	0.15962080657482147	0.4424014687538147	100	transcript
184	shapessocial	gpt2	dream. The ceiling opens up and he floats into the sky, along with a huge bird. High above mountains, the boy can fly. The giant bird splits into two smaller birds, which soar across the sky with the boy. The two birds become four birds. The boy plays with the birds, but then the flock gangs up on him and starts chasing him. He tries to fly away but cannot escape. Thankfully, the dream ends and the birds disappear. The boy sleeps peacefully for the rest of the night. In the morning, the boy's father climbs the stairs to his	 son	son's	 room	2.938138723373413	3.989898204803467	0.005477318074554205	0.2564859688282013	100	transcript
185	shapessocial	gpt2	The ceiling opens up and he floats into the sky, along with a huge bird. High above mountains, the boy can fly. The giant bird splits into two smaller birds, which soar across the sky with the boy. The two birds become four birds. The boy plays with the birds, but then the flock gangs up on him and starts chasing him. He tries to fly away but cannot escape. Thankfully, the dream ends and the birds disappear. The boy sleeps peacefully for the rest of the night. In the morning, the boy's father climbs the stairs to his son's	 bedroom	bedroom	 room	2.971773862838745	2.582968235015869	0.17232653498649597	0.42475542426109314	100	transcript
186	shapessocial	gpt2	ceiling opens up and he floats into the sky, along with a huge bird. High above mountains, the boy can fly. The giant bird splits into two smaller birds, which soar across the sky with the boy. The two birds become four birds. The boy plays with the birds, but then the flock gangs up on him and starts chasing him. He tries to fly away but cannot escape. Thankfully, the dream ends and the birds disappear. The boy sleeps peacefully for the rest of the night. In the morning, the boy's father climbs the stairs to his son's bedroom	 and	and	.	3.0305521488189697	2.1203103065490723	0.19956542551517487	0.3765822947025299	100	transcript
187	shapessocial	gpt2	opens up and he floats into the sky, along with a huge bird. High above mountains, the boy can fly. The giant bird splits into two smaller birds, which soar across the sky with the boy. The two birds become four birds. The boy plays with the birds, but then the flock gangs up on him and starts chasing him. He tries to fly away but cannot escape. Thankfully, the dream ends and the birds disappear. The boy sleeps peacefully for the rest of the night. In the morning, the boy's father climbs the stairs to his son's bedroom and	 wakes	wakes	 tells	2.927805185317993	5.58458137512207	0.014792857691645622	0.03500862792134285	100	transcript
188	shapessocial	gpt2	up and he floats into the sky, along with a huge bird. High above mountains, the boy can fly. The giant bird splits into two smaller birds, which soar across the sky with the boy. The two birds become four birds. The boy plays with the birds, but then the flock gangs up on him and starts chasing him. He tries to fly away but cannot escape. Thankfully, the dream ends and the birds disappear. The boy sleeps peacefully for the rest of the night. In the morning, the boy's father climbs the stairs to his son's bedroom and wakes	 him	him	 him	2.9257705211639404	1.259748935699463	0.6452231407165527	0.6452231407165527	100	transcript
189	shapessocial	gpt2	and he floats into the sky, along with a huge bird. High above mountains, the boy can fly. The giant bird splits into two smaller birds, which soar across the sky with the boy. The two birds become four birds. The boy plays with the birds, but then the flock gangs up on him and starts chasing him. He tries to fly away but cannot escape. Thankfully, the dream ends and the birds disappear. The boy sleeps peacefully for the rest of the night. In the morning, the boy's father climbs the stairs to his son's bedroom and wakes him	 up	up.	 up	2.9165639877319336	1.4616796970367432	0.6959231495857239	0.6959231495857239	100	transcript
190	shapessocial	gpt2	he floats into the sky, along with a huge bird. High above mountains, the boy can fly. The giant bird splits into two smaller birds, which soar across the sky with the boy. The two birds become four birds. The boy plays with the birds, but then the flock gangs up on him and starts chasing him. He tries to fly away but cannot escape. Thankfully, the dream ends and the birds disappear. The boy sleeps peacefully for the rest of the night. In the morning, the boy's father climbs the stairs to his son's bedroom and wakes him up.	 The	The	 He	2.8565192222595215	3.854255199432373	0.2223571240901947	0.23361925780773163	100	transcript
191	shapessocial	gpt2	floats into the sky, along with a huge bird. High above mountains, the boy can fly. The giant bird splits into two smaller birds, which soar across the sky with the boy. The two birds become four birds. The boy plays with the birds, but then the flock gangs up on him and starts chasing him. He tries to fly away but cannot escape. Thankfully, the dream ends and the birds disappear. The boy sleeps peacefully for the rest of the night. In the morning, the boy's father climbs the stairs to his son's bedroom and wakes him up. The	 boy	boy	 boy	2.849182605743408	3.4106669425964355	0.5036256313323975	0.5036256313323975	100	transcript
