	dataset	model	context	target	orig_wd	top_predicted	loss	entropy	prob_true	prob_predicted	top_5	top_10	context_size	case_sensitive
130	milkywayvodka	gpt2	imagine, though she never actually tried, it could have gone worse. But to this day, every time she looked at	 her	her	 the	3.780479669570923	4.1115031242370605	0.09796921908855438	0.23534607887268066	1	1	20	transcript
131	milkywayvodka	gpt2	though she never actually tried, it could have gone worse. But to this day, every time she looked at her	 mom	mom’s	 phone	3.329293727874756	6.467563629150391	0.0018697154009714723	0.0816376581788063	0	0	20	transcript
132	milkywayvodka	gpt2	she never actually tried, it could have gone worse. But to this day, every time she looked at her mom’s	 belly	belly,	 face	4.15011739730835	5.723252773284912	0.0003576645103748888	0.15139581263065338	0	0	20	transcript
133	milkywayvodka	gpt2	never actually tried, it could have gone worse. But to this day, every time she looked at her mom’s belly,	 she	she	 she	4.184878826141357	3.792778491973877	0.388216108083725	0.388216108083725	1	1	20	transcript
134	milkywayvodka	gpt2	actually tried, it could have gone worse. But to this day, every time she looked at her mom’s belly, she	 felt	felt	 would	4.073409080505371	4.012086868286133	0.08173257112503052	0.11256217956542969	1	1	20	transcript
135	milkywayvodka	gpt2	tried, it could have gone worse. But to this day, every time she looked at her mom’s belly, she felt	 that	that	 like	4.072268962860107	4.874349117279053	0.02196517214179039	0.16057386994361877	0	1	20	transcript
136	milkywayvodka	gpt2	it could have gone worse. But to this day, every time she looked at her mom’s belly, she felt that	 it	it	 she	4.024712085723877	5.323070526123047	0.07433807849884033	0.20964747667312622	1	1	20	transcript
137	milkywayvodka	gpt2	could have gone worse. But to this day, every time she looked at her mom’s belly, she felt that it	 was	was	 was	3.9513378143310547	1.8766545057296753	0.7106780409812927	0.7106780409812927	1	1	20	transcript
138	milkywayvodka	gpt2	have gone worse. But to this day, every time she looked at her mom’s belly, she felt that it was	 a	a	 a	4.21631383895874	6.124048709869385	0.04287197068333626	0.04287197068333626	1	1	20	transcript
139	milkywayvodka	gpt2	gone worse. But to this day, every time she looked at her mom’s belly, she felt that it was a	 safe	safe	 little	4.099738121032715	6.580345630645752	0.0007508251001127064	0.06408889591693878	0	0	20	transcript
140	milkywayvodka	gpt2	worse. But to this day, every time she looked at her mom’s belly, she felt that it was a safe	 haven	haven	 place	4.248061656951904	3.211543083190918	0.020204532891511917	0.501107931137085	0	1	20	transcript
141	milkywayvodka	gpt2	But to this day, every time she looked at her mom’s belly, she felt that it was a safe haven	 that	that	.	4.063837051391602	2.4172561168670654	0.011446760036051273	0.37165629863739014	0	1	20	transcript
142	milkywayvodka	gpt2	to this day, every time she looked at her mom’s belly, she felt that it was a safe haven that	 truly	truly	 she	4.23514986038208	4.059861660003662	0.00018905042088590562	0.310869038105011	0	0	20	transcript
143	milkywayvodka	gpt2	this day, every time she looked at her mom’s belly, she felt that it was a safe haven that truly	 felt	felt	 belonged	4.497081279754639	4.929895401000977	0.03265426680445671	0.11771640926599503	1	1	20	transcript
144	milkywayvodka	gpt2	day, every time she looked at her mom’s belly, she felt that it was a safe haven that truly felt	 nice	nice	 like	4.449936389923096	3.7341225147247314	0.0013287424808368087	0.3239169120788574	0	0	20	transcript
145	milkywayvodka	gpt2	every time she looked at her mom’s belly, she felt that it was a safe haven that truly felt nice	 and	and	.	4.6335554122924805	2.339024305343628	0.17838536202907562	0.4140123128890991	1	1	20	transcript
146	milkywayvodka	gpt2	time she looked at her mom’s belly, she felt that it was a safe haven that truly felt nice and	 warm	warm.	 safe	4.6905694007873535	5.435933589935303	0.03786768019199371	0.0883774533867836	1	1	20	transcript
147	milkywayvodka	gpt2	she looked at her mom’s belly, she felt that it was a safe haven that truly felt nice and warm.	 As	As	"
"	4.534400939941406	4.179991245269775	0.01286048162728548	0.2210097312927246	0	1	20	transcript
148	milkywayvodka	gpt2	looked at her mom’s belly, she felt that it was a safe haven that truly felt nice and warm. As	 for	for	 she	4.522201061248779	3.70080828666687	0.02691029943525791	0.32425010204315186	0	1	20	transcript
149	milkywayvodka	gpt2	at her mom’s belly, she felt that it was a safe haven that truly felt nice and warm. As for	 Idol	Idol,	 the	4.679415225982666	4.653896331787109	7.864932172196859e-07	0.21021947264671326	0	0	20	transcript
150	milkywayvodka	gpt2	her mom’s belly, she felt that it was a safe haven that truly felt nice and warm. As for Idol,	 it	it	 she	5.100066184997559	2.9484825134277344	0.055951546877622604	0.5346905589103699	1	1	20	transcript
151	milkywayvodka	gpt2	mom’s belly, she felt that it was a safe haven that truly felt nice and warm. As for Idol, it	 wasn	wasn’t	 was	4.769773483276367	2.8002872467041016	0.04891960695385933	0.4535472095012665	1	1	20	transcript
152	milkywayvodka	gpt2	belly, she felt that it was a safe haven that truly felt nice and warm. As for Idol, it wasn’t	 that	that	 that	4.953023910522461	5.009377956390381	0.08217207342386246	0.08217207342386246	1	1	20	transcript
153	milkywayvodka	gpt2	she felt that it was a safe haven that truly felt nice and warm. As for Idol, it wasn’t that	 simple	simple,	 she	4.871522426605225	4.37362003326416	0.009221061132848263	0.3054690957069397	0	0	20	transcript
154	milkywayvodka	gpt2	felt that it was a safe haven that truly felt nice and warm. As for Idol, it wasn’t that simple,	 as	as	 it	4.7409563064575195	4.007032871246338	0.03985089808702469	0.18390631675720215	1	1	20	transcript
155	milkywayvodka	gpt2	that it was a safe haven that truly felt nice and warm. As for Idol, it wasn’t that simple, as	 nothing	nothing	 it	4.947778224945068	4.193449974060059	0.0005090483464300632	0.20060749351978302	0	0	20	transcript
156	milkywayvodka	gpt2	it was a safe haven that truly felt nice and warm. As for Idol, it wasn’t that simple, as nothing	 in	in	 was	5.034759998321533	4.890831470489502	0.027971236035227776	0.16183514893054962	0	1	20	transcript
157	milkywayvodka	gpt2	was a safe haven that truly felt nice and warm. As for Idol, it wasn’t that simple, as nothing in	 life	life	 the	5.081801891326904	4.317689418792725	0.03418126702308655	0.33344796299934387	1	1	20	transcript
158	milkywayvodka	gpt2	a safe haven that truly felt nice and warm. As for Idol, it wasn’t that simple, as nothing in life	 ever	ever	 is	5.239620208740234	4.386703968048096	0.014945033006370068	0.19613511860370636	0	0	20	transcript
159	milkywayvodka	gpt2	safe haven that truly felt nice and warm. As for Idol, it wasn’t that simple, as nothing in life ever	 is	is.	 felt	5.35890007019043	5.066317558288574	0.008498762734234333	0.12517742812633514	0	0	20	transcript
160	milkywayvodka	gpt2	haven that truly felt nice and warm. As for Idol, it wasn’t that simple, as nothing in life ever is.	 She	She	 It	4.891534805297852	5.006842613220215	0.009363438934087753	0.11590173840522766	0	0	20	transcript
161	milkywayvodka	gpt2	that truly felt nice and warm. As for Idol, it wasn’t that simple, as nothing in life ever is. She	 did	did	 was	5.0226664543151855	4.260782241821289	0.009506494738161564	0.28812822699546814	0	0	20	transcript
162	milkywayvodka	gpt2	truly felt nice and warm. As for Idol, it wasn’t that simple, as nothing in life ever is. She did	 pick	pick	 not	5.185407638549805	5.107722759246826	0.0003931203973479569	0.11890266835689545	0	0	20	transcript
163	milkywayvodka	gpt2	felt nice and warm. As for Idol, it wasn’t that simple, as nothing in life ever is. She did pick	 a	a	 up	4.9819488525390625	1.9342679977416992	0.028165694326162338	0.6744371056556702	1	1	20	transcript
164	milkywayvodka	gpt2	nice and warm. As for Idol, it wasn’t that simple, as nothing in life ever is. She did pick a	 great	great	 fight	4.896438121795654	6.322752952575684	0.0065681529231369495	0.07795029878616333	0	0	20	transcript
165	milkywayvodka	gpt2	and warm. As for Idol, it wasn’t that simple, as nothing in life ever is. She did pick a great	 song	song,	 song	5.213635444641113	6.095693111419678	0.08953166753053665	0.08953166753053665	1	1	20	transcript
166	milkywayvodka	gpt2	warm. As for Idol, it wasn’t that simple, as nothing in life ever is. She did pick a great song,	 and	and,	 and	4.802385330200195	4.241619110107422	0.2632022798061371	0.2632022798061371	1	1	20	transcript
167	milkywayvodka	gpt2	As for Idol, it wasn’t that simple, as nothing in life ever is. She did pick a great song, and,	 well	well,	 as	4.736255168914795	5.0426530838012695	0.019710462540388107	0.08861561864614487	0	0	20	transcript
168	milkywayvodka	gpt2	for Idol, it wasn’t that simple, as nothing in life ever is. She did pick a great song, and, well,	 she	she	 she	4.788238525390625	4.423616409301758	0.16854281723499298	0.16854281723499298	1	1	20	transcript
169	milkywayvodka	gpt2	Idol, it wasn’t that simple, as nothing in life ever is. She did pick a great song, and, well, she	 did	did	 did	4.576756477355957	4.592916965484619	0.12540185451507568	0.12540185451507568	1	1	20	transcript
170	milkywayvodka	gpt2	it wasn’t that simple, as nothing in life ever is. She did pick a great song, and, well, she did	 take	take	 pick	4.487077713012695	3.169403076171875	0.002128797583281994	0.4789498448371887	0	0	20	transcript
171	milkywayvodka	gpt2	wasn’t that simple, as nothing in life ever is. She did pick a great song, and, well, she did take	 it	it	 a	4.761260986328125	4.058545112609863	0.1219085082411766	0.2014152854681015	1	1	20	transcript
172	milkywayvodka	gpt2	that simple, as nothing in life ever is. She did pick a great song, and, well, she did take it	 for	for	.	3.9964637756347656	3.8353188037872314	0.025043223053216934	0.1274033486843109	0	1	20	transcript
173	milkywayvodka	gpt2	simple, as nothing in life ever is. She did pick a great song, and, well, she did take it for	 granted	granted,	 granted	3.894749641418457	2.024218797683716	0.6449065804481506	0.6449065804481506	1	1	20	transcript
174	milkywayvodka	gpt2	as nothing in life ever is. She did pick a great song, and, well, she did take it for granted,	 although	although	 but	3.889402151107788	3.4282925128936768	0.003553020302206278	0.3362985849380493	0	0	20	transcript
175	milkywayvodka	gpt2	nothing in life ever is. She did pick a great song, and, well, she did take it for granted, although	 it	it	 she	3.8127448558807373	3.468289852142334	0.18873129785060883	0.2599070370197296	1	1	20	transcript
176	milkywayvodka	gpt2	in life ever is. She did pick a great song, and, well, she did take it for granted, although it	 was	was	 was	4.005375862121582	3.5121302604675293	0.31579431891441345	0.31579431891441345	1	1	20	transcript
177	milkywayvodka	gpt2	life ever is. She did pick a great song, and, well, she did take it for granted, although it was	 better	better	 a	3.6714916229248047	5.592238903045654	0.002016679150983691	0.12567128241062164	0	0	20	transcript
178	milkywayvodka	gpt2	ever is. She did pick a great song, and, well, she did take it for granted, although it was better	 than	than	 than	3.758805513381958	3.398242235183716	0.41864296793937683	0.41864296793937683	1	1	20	transcript
179	milkywayvodka	gpt2	is. She did pick a great song, and, well, she did take it for granted, although it was better than	 anything	anything	 the	3.5024185180664062	4.802825927734375	0.0378434844315052	0.13733066618442535	0	1	20	transcript
180	milkywayvodka	gpt2	She did pick a great song, and, well, she did take it for granted, although it was better than anything	 she	she	 I	3.4880597591400146	3.116425037384033	0.21146006882190704	0.28029724955558777	1	1	20	transcript
181	milkywayvodka	gpt2	did pick a great song, and, well, she did take it for granted, although it was better than anything she	 could	could	'd	3.4434566497802734	2.0159571170806885	0.07416193932294846	0.3833276927471161	1	1	20	transcript
182	milkywayvodka	gpt2	pick a great song, and, well, she did take it for granted, although it was better than anything she could	 ever	ever	 have	3.407566785812378	3.2568912506103516	0.04561826214194298	0.33012527227401733	1	1	20	transcript
